0.0,100.0,0.0,nan,-0.728496915464,-0.00933188567413,-0.470232779113
2.0,100.0,0.0,nan,-0.571128013762,-0.455226451563,-0.133528989784
2.0,0.0,1.0,nan,-0.226506290694,-0.863202843913,-0.087678158281
0.0,100.0,0.0,nan,-0.696959831485,-0.255369992192,-0.268244258557
1.0,100.0,0.0,nan,0.101440746146,-0.827401237038,-0.540945327566
2.0,100.0,0.0,nan,-0.439791144478,-1.09449734817,0.352314480787
1.0,100.0,0.0,nan,0.574014866838,-1.27692374326,-0.400194950244
1.0,100.0,0.0,nan,-0.195446390268,-0.471234853352,-0.566982572649
2.0,100.0,0.0,nan,-0.93362086012,-0.368420177617,0.0657483918348
0.0,100.0,0.0,nan,-0.698965122316,-0.0688609040141,-0.455415205767
0.0,100.0,0.0,nan,-0.724325272156,0.131183814161,-0.615680720042
0.0,100.0,0.0,nan,-0.422191251402,0.134472147631,-0.87201452259
0.0,100.0,0.0,nan,-0.871473998735,0.489159547937,-0.813997640396
1.0,0.0,1.0,nan,0.00346488228456,-0.860412668911,-0.296172807409
2.0,100.0,0.0,nan,-0.502837564394,-0.586908941982,-0.0847303762793
1.0,0.0,1.0,nan,0.178178007035,-0.822230337922,-0.491845916118
0.0,0.0,4.0,nan,-0.325520558446,-0.191396352251,-0.684840498874
1.0,0.0,1.0,nan,-0.237996202247,-0.374883787322,-0.570383229298
2.0,100.0,0.0,nan,-0.444117611851,-0.501578648415,-0.257167084366
1.0,100.0,0.0,nan,-0.218578476281,-0.601568693194,-0.368214124237
1.0,0.0,1.0,nan,-0.172475571384,-0.585540177289,-0.399363598212
0.0,100.0,0.0,nan,-0.564547433416,0.302156264834,-0.891403279642
1.0,100.0,0.0,nan,-0.10720969735,-0.404535417703,-0.666549400973
2.0,0.0,1.0,nan,-0.466255213053,-0.445684403079,-0.274774202684
1.0,100.0,0.0,nan,0.126243273533,-0.923684587608,-0.486161625278
0.0,100.0,0.0,nan,-0.903988213009,0.438195950983,-0.731417714295
0.0,100.0,0.0,nan,-0.477638832835,-0.0653853387925,-0.617016863005
1.0,100.0,0.0,nan,0.162551965995,-0.832355092355,-0.466545150575
2.0,100.0,0.0,nan,-0.408247088001,-0.388985703443,-0.380184346025
0.0,100.0,0.0,nan,-2.04554052188,1.27505035084,-0.695694576733
2.0,100.0,0.0,nan,-0.491046795639,-0.523821544532,-0.146711501623
1.0,100.0,0.0,nan,-0.120577409805,-0.399219280729,-0.643969054637
0.0,100.0,0.0,nan,-0.524378534764,-0.141436970356,-0.532765532065
0.0,100.0,0.0,nan,-0.861326799298,0.413602743361,-0.742719233399
0.0,100.0,0.0,nan,-0.990003588731,0.511947243694,-0.737249151708
1.0,100.0,0.0,nan,0.160546096615,-0.889645514449,-0.432288107301
1.0,100.0,0.0,nan,-0.0457775554489,-0.453163929295,-0.668122183343
1.0,0.0,1.0,nan,-0.299396753291,-0.339659722307,-0.52481748117
1.0,0.0,1.0,nan,-0.217875406318,-0.556860418066,-0.368564184154
1.0,100.0,0.0,nan,0.0414083607697,-0.655785844438,-0.541999842844
2.0,100.0,0.0,nan,-0.580563945017,-0.319544832584,-0.28402910426
0.0,100.0,0.0,nan,-0.675502405123,-0.0696347419113,-0.464808084815
0.0,100.0,0.0,nan,-0.667425054616,-0.076163655556,-0.469384892816
2.0,100.0,0.0,nan,-0.407543247062,-0.646188730946,-0.0782320490783
0.0,100.0,0.0,nan,-1.63866854636,1.02453261051,-0.876516587498
1.0,0.0,1.0,nan,-0.122981625285,-0.784095426588,-0.176978572894
0.0,100.0,0.0,nan,-0.303767437209,-0.167796261906,-0.729589590469
2.0,100.0,0.0,nan,-0.228663975019,-0.729472492007,-0.202297881741
1.0,100.0,0.0,nan,-0.218254274738,-0.512337249984,-0.421202583644
0.0,100.0,0.0,nan,-0.623338457049,-0.16123181962,-0.424932444237
0.0,0.0,4.0,nan,-0.520361775486,-0.259861796556,-0.415444634007
2.0,0.0,1.0,nan,-0.334054626699,-0.650755059761,-0.206852690137
0.0,0.0,4.0,nan,-0.320534772716,-0.0191729883665,-0.824274881289
1.0,0.0,1.0,nan,-0.148253383496,-0.713264246886,-0.332182411622
0.0,100.0,0.0,nan,-1.80490522258,1.56209779449,-1.27475216761
0.0,100.0,0.0,nan,-0.903314862392,0.309996550989,-0.599263506883
2.0,100.0,0.0,nan,-0.67312214035,-0.32880677284,-0.198622588955
0.0,100.0,0.0,nan,-0.465140997601,0.100065197191,-0.781020635273
2.0,100.0,0.0,nan,-0.0242311141913,-1.21724989586,0.00286874569278
1.0,100.0,0.0,nan,-0.191720096385,-0.562641043743,-0.437479253939
1.0,0.0,1.0,nan,0.0282380206404,-0.379413277691,-0.759640191381
2.0,100.0,0.0,nan,-0.370826763474,-0.575226213516,-0.226528294535
0.0,100.0,0.0,nan,-0.604521502357,0.15470788154,-0.774954196046
1.0,0.0,1.0,nan,0.0826595257919,-1.01494844454,-0.220784386813
1.0,0.0,1.0,nan,-0.307983492422,-0.487007492608,-0.319255804416
0.0,100.0,0.0,nan,-0.195604279907,-0.0329627209748,-0.876771965381
2.0,100.0,0.0,nan,-0.484452386801,-0.568813340992,-0.104783046544
1.0,100.0,0.0,nan,0.327499976661,-0.813101708951,-0.64696241325
0.0,0.0,1.0,nan,-0.308453143383,-0.220642405765,-0.659589522375
2.0,100.0,0.0,nan,-0.587820850378,-0.485386477073,-0.132088393393
2.0,100.0,0.0,nan,-0.546731025339,-0.457862286174,-0.180042211589
1.0,100.0,0.0,nan,0.125952844185,-0.589265438336,-0.715043545929
0.0,100.0,0.0,nan,-1.39236042115,0.758564989663,-0.733218619809
1.0,100.0,0.0,nan,-0.224420504978,-0.344853513939,-0.619868825097
0.0,100.0,0.0,nan,-0.641568364733,-0.0398052584272,-0.538840525566
1.0,100.0,0.0,nan,0.0518360999672,-0.659048690335,-0.550780728235
1.0,100.0,0.0,nan,0.102628064598,-0.558954532122,-0.696187799015
0.0,100.0,0.0,nan,-0.942790521265,0.262498785584,-0.497938086636
0.0,100.0,0.0,nan,-1.66933700953,1.05606221397,-0.890178177005
1.0,100.0,0.0,nan,-0.164491499752,-0.802910432577,-0.209491222534
0.0,100.0,0.0,nan,-1.24460238656,0.36998899986,-0.523553134134
0.0,100.0,0.0,nan,-0.336686599686,0.195421600266,-1.07659647435
2.0,0.0,1.0,nan,-0.178220639039,-0.92283940638,-0.0591505382734
0.0,0.0,1.0,nan,-0.343637202968,-0.274650363564,-0.556425876052
0.0,0.0,1.0,nan,-0.663983191785,0.177495032013,-0.751446329081
0.0,100.0,0.0,nan,-0.890016633653,0.587014698376,-0.878172284214
1.0,0.0,1.0,nan,-0.258093632168,-0.657146487782,-0.317934030526
0.0,100.0,0.0,nan,-0.538640780944,-0.0675144340216,-0.589428940119
0.0,100.0,0.0,nan,-0.681792177355,0.569371201637,-1.11820304058
1.0,100.0,0.0,nan,-0.0187137969124,-0.433891793056,-0.773288690662
0.0,100.0,0.0,nan,-0.598957253705,0.0877125970509,-0.654309683447
0.0,100.0,0.0,nan,-1.54673901159,1.09065585943,-1.04859298808
1.0,100.0,0.0,nan,0.0724614113273,-0.334800091653,-0.872580276659
0.0,0.0,1.0,nan,-0.219163123834,0.0526619633887,-0.973862025341
1.0,100.0,0.0,nan,0.0941667514664,-0.791913454859,-0.445679696799
1.0,100.0,0.0,nan,-0.178673226415,-0.573161538785,-0.41362183635
1.0,100.0,0.0,nan,-0.104008142519,-0.277404737051,-0.851573342715
0.0,100.0,0.0,nan,-0.855853446122,0.0521423813331,-0.369206206674
2.0,100.0,0.0,nan,-0.410042857377,-0.614834510769,-0.108383807143
0.0,100.0,0.0,nan,-0.895378736325,0.430151945137,-0.730414976501
2.0,100.0,0.0,nan,-0.288640039022,-1.01463577898,0.137720082789
2.0,100.0,0.0,nan,-0.5407994539,-0.483475256116,-0.152902033467
0.0,0.0,1.0,nan,-0.461145485974,-0.172478361933,-0.57803828362
1.0,0.0,1.0,nan,-0.0874409055007,-0.741749325417,-0.340616175725
1.0,100.0,0.0,nan,-0.0522080633192,-0.460311801177,-0.645890897743
0.0,100.0,0.0,nan,-0.86629368928,0.860299236348,-1.28798539447
1.0,100.0,0.0,nan,0.0598384824803,-0.758913420836,-0.448095663835
1.0,0.0,1.0,nan,0.119795412112,-0.683887564508,-0.536687917148
0.0,100.0,0.0,nan,-1.98772847558,1.75589460846,-1.24742067507
2.0,100.0,0.0,nan,-0.0304777287378,-1.16492258607,0.0630896588782
2.0,100.0,0.0,nan,-0.865935243951,-0.319772465667,-0.0516170041592
2.0,100.0,0.0,nan,-0.451852148156,-0.532122656441,-0.17557946455
0.0,100.0,0.0,nan,-1.31361757916,1.08607876999,-1.27836166359
0.0,100.0,0.0,nan,-0.914896471009,0.446589330302,-0.73079080539
0.0,100.0,0.0,nan,-1.33202214587,0.872524287552,-0.91098101974
0.0,100.0,0.0,nan,-1.26102420299,1.01614101324,-1.16690580782
0.0,100.0,0.0,nan,-0.67550232228,0.107550708207,-0.60700078893
0.0,100.0,0.0,nan,-1.23728470852,0.985214142415,-1.24552625508
0.0,100.0,0.0,nan,-1.43693784096,0.90169881176,-0.848325403392
2.0,0.0,1.0,nan,-0.2951178581,-0.602347390562,-0.27617217525
2.0,100.0,0.0,nan,-0.395676772429,-0.489752104193,-0.314874838232
1.0,100.0,0.0,nan,-0.0959487791506,-0.803645294003,-0.293280995466
1.0,100.0,0.0,nan,0.108509779875,-0.79751384333,-0.442272617045
2.0,0.0,1.0,nan,-0.441212551633,-0.471960573274,-0.271311328904
2.0,100.0,0.0,nan,-0.635126530925,-0.440641583629,-0.128747948412
0.0,100.0,0.0,nan,-0.703685027304,0.171984655715,-0.645914489756
0.0,100.0,0.0,nan,-0.583196529144,0.253814771741,-0.972599805464
0.0,100.0,0.0,nan,-0.795184254637,0.402161284198,-0.815407282258
0.0,100.0,0.0,nan,-0.304330412896,-0.167687885734,-0.725365548139
2.0,100.0,0.0,nan,-0.398505433715,-0.661272988031,-0.0825207593918
0.0,100.0,0.0,nan,-1.80684475252,1.36957096305,-1.04593929529
1.0,0.0,1.0,nan,0.0211052496265,-0.670194614618,-0.443633317236
0.0,100.0,0.0,nan,-2.11065919033,1.82804283144,-1.1835216154
1.0,100.0,0.0,nan,0.112865795742,-1.08831670395,-0.285989062159
0.0,100.0,0.0,nan,-0.665558946906,0.411863920822,-0.96742907701
2.0,100.0,0.0,nan,-0.205556266055,-1.02436191433,0.0721657413064
0.0,100.0,0.0,nan,-0.915759795653,0.563157726509,-0.853601408159
0.0,100.0,0.0,nan,-0.721020826706,0.194848869727,-0.652137941547
1.0,0.0,1.0,nan,-0.131682621941,-0.800806799635,-0.173521766966
0.0,100.0,0.0,nan,-1.42856368292,1.39722023078,-1.40654718173
1.0,100.0,0.0,nan,0.118576791514,-1.12872197551,-0.153288112105
0.0,100.0,0.0,nan,-0.480414886388,-0.223177054263,-0.498477283344
2.0,100.0,0.0,nan,-0.8157768545,-0.294012200449,-0.12636108175
2.0,100.0,0.0,nan,-0.315277840367,-0.627269751417,-0.175833056437
2.0,0.0,1.0,nan,-0.353568940078,-0.463458016658,-0.321712395242
0.0,100.0,0.0,nan,-0.651699215947,0.113525688105,-0.627002207964
2.0,100.0,0.0,nan,-0.573479226156,-0.524719451354,-0.0825630334338
0.0,100.0,0.0,nan,-0.612924474971,0.0112529550647,-0.606932614618
2.0,100.0,0.0,nan,-0.457642841687,-0.762848657348,0.00434748276592
1.0,100.0,0.0,nan,0.14507328029,-0.618317542382,-0.64841400718
0.0,100.0,0.0,nan,-0.443913288028,0.146446418028,-0.854839809988
1.0,100.0,0.0,nan,0.00400539160309,-0.588604028457,-0.556172207168
0.0,100.0,0.0,nan,-2.04622288886,1.82401955702,-1.24900241935
1.0,0.0,1.0,nan,0.106019578469,-0.668726288852,-0.543918679643
0.0,100.0,0.0,nan,-0.85837688725,0.27755241368,-0.652897598507
2.0,100.0,0.0,nan,-0.4327624601,-0.444700104769,-0.313014246546
1.0,100.0,0.0,nan,0.0159701554677,-0.803510311662,-0.357172255501
0.0,100.0,0.0,nan,-0.889928720243,0.264507384645,-0.559154562273
2.0,100.0,0.0,nan,-0.461937609249,-0.556145211191,-0.152402360798
0.0,100.0,0.0,nan,-0.330214567608,0.107548720685,-0.981073980958
1.0,100.0,0.0,nan,-0.177508587597,-0.224198131985,-0.760098343325
0.0,100.0,0.0,nan,-1.42121854531,1.39670503021,-1.42618758306
0.0,100.0,0.0,nan,-0.748985541981,0.487425365427,-0.987579500063
1.0,100.0,0.0,nan,0.214905042372,-0.753710148186,-0.626010873883
1.0,100.0,0.0,nan,0.458714024375,-1.44515058459,-0.199833231497
0.0,100.0,0.0,nan,-0.787483100785,0.426666608408,-0.840106547868
0.0,100.0,0.0,nan,-1.14924703003,0.302666708754,-0.640186770569
1.0,100.0,0.0,nan,0.268639671485,-1.08964264063,-0.31970511755
2.0,0.0,1.0,nan,-0.389772509087,-0.742091189677,-0.0645899801005
2.0,100.0,0.0,nan,-0.513382293297,-0.608974443521,-0.0480491996823
0.0,100.0,0.0,nan,-0.894533426898,0.665376483125,-1.00368759046
0.0,100.0,0.0,nan,-1.3280562148,1.00068049129,-1.12658725021
0.0,0.0,4.0,nan,-0.888981593544,-0.00554147333755,-0.348408143678
0.0,100.0,0.0,nan,-0.268398791825,-0.0700148154213,-0.772410035567
0.0,100.0,0.0,nan,-0.741651953339,0.462160929258,-0.951150054877
1.0,0.0,1.0,nan,0.184475633402,-1.15310910906,-0.17423979027
0.0,100.0,0.0,nan,-1.38402915435,0.940526945293,-0.948204656849
1.0,100.0,0.0,nan,0.145485777682,-0.829329266508,-0.432564675408
0.0,100.0,0.0,nan,-0.339471801805,-0.183390200211,-0.659778002251
1.0,100.0,0.0,nan,0.154933855893,-1.27180037665,-0.142456282982
1.0,100.0,0.0,nan,-0.195345305779,-0.383632047564,-0.573394317294
2.0,100.0,0.0,nan,-0.642370976213,-0.479517149127,-0.0695444598711
2.0,100.0,0.0,nan,-0.722946414148,-0.294703232684,-0.209471613788
1.0,100.0,0.0,nan,0.160276709179,-0.67415200102,-0.609382633738
2.0,100.0,0.0,nan,-0.419324109271,-0.729069850338,8.22856577796e-05
0.0,100.0,0.0,nan,-0.730750115909,0.520694716447,-1.01890188485
1.0,100.0,0.0,nan,0.0132664858175,-0.669721146694,-0.510106777001
1.0,100.0,0.0,nan,0.0583500508868,-0.620140281893,-0.536941833676
1.0,0.0,1.0,nan,-0.0369802829393,-0.294472691721,-0.823853039139
1.0,0.0,1.0,nan,0.101290382405,-1.16644926988,-0.154558929438
0.0,100.0,0.0,nan,-0.601029383715,0.239727445291,-0.802181749112
2.0,100.0,0.0,nan,-0.639029277706,-0.683761834523,0.151724856179
1.0,0.0,1.0,nan,-0.232533962068,-0.760100566485,-0.235171735492
1.0,0.0,1.0,nan,-0.300688774272,-0.53722799588,-0.379520931003
0.0,0.0,4.0,nan,-0.845876940443,-0.0883436861066,-0.27768936503
1.0,100.0,0.0,nan,0.271773618497,-0.709952551679,-0.718930641461
1.0,0.0,1.0,nan,0.117247895224,-0.654564651768,-0.564042919575
2.0,100.0,0.0,nan,-0.604328712927,-0.461465054746,-0.109453060745
0.0,100.0,0.0,nan,-0.650607120241,0.0290978437651,-0.58571567454
0.0,100.0,0.0,nan,-0.738910200844,0.0551968003053,-0.523096952772
0.0,100.0,0.0,nan,-1.17890290144,0.801587446824,-0.958824120788
0.0,100.0,0.0,nan,-0.430858060095,0.0238229873613,-0.779492463782
0.0,100.0,0.0,nan,-0.663383699466,0.328068617764,-0.865526233266
0.0,100.0,0.0,nan,-0.790029836095,0.537331444511,-1.00895101377
0.0,100.0,0.0,nan,-0.90622425518,0.4103488591,-0.698806329138
2.0,100.0,0.0,nan,-0.852061523759,-0.341666514871,-0.0426967279959
1.0,100.0,0.0,nan,-0.0984609289781,-0.289341723033,-0.745694305269
2.0,100.0,0.0,nan,-0.520426917906,-0.509754450962,-0.140217836385
0.0,100.0,0.0,nan,-0.832260074493,0.470888533577,-0.827568135916
1.0,100.0,0.0,nan,0.24405094093,-1.58985065017,0.156309260507
0.0,100.0,0.0,nan,-0.837954452227,0.365609079123,-0.721247914761
2.0,0.0,4.0,nan,-0.424446067829,-0.458021621083,-0.328640923708
0.0,100.0,0.0,nan,-0.863548245318,0.205057604748,-0.564420259885
0.0,100.0,0.0,nan,-0.392228892538,0.0925392370333,-0.830861773895
1.0,0.0,1.0,nan,0.126716439055,-0.687031301164,-0.542844020594
2.0,100.0,0.0,nan,-0.891400299199,-0.508872279878,0.170553669706
